20731,55.113876000000005,54.113876000000005,90.783447,91.783447
20732,54.113876000000005,53.113876000000005,90.783447,91.783447
20733,53.113876000000005,52.113876000000005,90.783447,91.783447
20734,52.113876000000005,51.113876000000005,90.783447,91.783447
20735,51.113876000000005,50.113876000000005,90.783447,91.783447
20736,50.113876000000005,49.113876000000005,90.783447,91.783447
20737,49.113876000000005,48.113876000000005,90.783447,91.783447
20738,48.113876000000005,47.113876000000005,90.783447,91.783447
20739,47.113876000000005,46.113876000000005,90.783447,91.783447
20740,46.113876000000005,45.113876000000005,90.783447,91.783447
20741,45.113876000000005,44.113876000000005,90.783447,91.783447
20742,44.113876000000005,43.113876000000005,90.783447,91.783447
20743,43.113876000000005,42.113876000000005,90.783447,91.783447
20744,42.113876000000005,41.113876000000005,90.783447,91.783447
20745,41.113876000000005,40.113876000000005,90.783447,91.783447
20746,40.113876000000005,39.113876000000005,90.783447,91.783447
20747,39.113876000000005,38.113876000000005,90.783447,91.783447
20748,38.113876000000005,37.113876000000005,90.783447,91.783447
20749,37.113876000000005,36.113876000000005,90.783447,91.783447
20750,36.113876000000005,35.113876000000005,90.783447,91.783447
20751,35.113876000000005,34.113876000000005,90.783447,91.783447
20752,34.113876000000005,33.113876000000005,90.783447,91.783447
20753,33.113876000000005,32.113876000000005,90.783447,91.783447
20754,32.113876000000005,31.113876000000005,90.783447,91.783447
20755,31.113876000000005,30.113876000000005,90.783447,91.783447
20756,30.113876000000005,29.113876000000005,90.783447,91.783447
20757,29.113876000000005,28.113876000000005,90.783447,91.783447
20758,28.113876000000005,27.113876000000005,90.783447,91.783447
20759,27.113876000000005,26.113876000000005,90.783447,91.783447
20760,26.113876000000005,25.113876000000005,90.783447,91.783447
20761,25.113876000000005,24.113876000000005,90.783447,91.783447
20762,24.113876000000005,23.113876000000005,90.783447,91.783447
20763,23.113876000000005,22.113876000000005,90.783447,91.783447
20764,22.113876000000005,21.113876000000005,90.783447,91.783447
20765,21.113876000000005,20.113876000000005,90.783447,91.783447
20766,20.113876000000005,19.113876000000005,90.783447,91.783447
20767,19.113876000000005,18.925478,90.783447,91.783447
20768,83.113876,82.113876,91.783447,92.783447
20769,82.113876,81.113876,91.783447,92.783447
20770,81.113876,80.113876,91.783447,92.783447
20771,80.113876,79.113876,91.783447,92.783447
20772,79.113876,78.113876,91.783447,92.783447
20773,78.113876,77.113876,91.783447,92.783447
20774,77.113876,76.113876,91.783447,92.783447
20775,76.113876,75.113876,91.783447,92.783447
20776,75.113876,74.113876,91.783447,92.783447
20777,74.113876,73.113876,91.783447,92.783447
20778,73.113876,72.113876,91.783447,92.783447
20779,72.113876,71.113876,91.783447,92.783447
20780,71.113876,70.113876,91.783447,92.783447
20781,70.113876,69.113876,91.783447,92.783447
20782,69.113876,68.113876,91.783447,92.783447
20783,68.113876,67.113876,91.783447,92.783447
20784,67.113876,66.113876,91.783447,92.783447
20785,66.113876,65.113876,91.783447,92.783447
20786,65.113876,64.113876,91.783447,92.783447
20787,64.113876,63.113876000000005,91.783447,92.783447
20788,63.113876000000005,62.113876000000005,91.783447,92.783447
20789,62.113876000000005,61.113876000000005,91.783447,92.783447
20790,61.113876000000005,60.113876000000005,91.783447,92.783447
20791,60.113876000000005,59.113876000000005,91.783447,92.783447
20792,59.113876000000005,58.113876000000005,91.783447,92.783447
20793,58.113876000000005,57.113876000000005,91.783447,92.783447
20794,57.113876000000005,56.113876000000005,91.783447,92.783447
20795,56.113876000000005,55.113876000000005,91.783447,92.783447
20796,55.113876000000005,54.113876000000005,91.783447,92.783447
20797,54.113876000000005,53.113876000000005,91.783447,92.783447
20798,53.113876000000005,52.113876000000005,91.783447,92.783447
20799,52.113876000000005,51.113876000000005,91.783447,92.783447
20800,51.113876000000005,50.113876000000005,91.783447,92.783447
20801,50.113876000000005,49.113876000000005,91.783447,92.783447
20802,49.113876000000005,48.113876000000005,91.783447,92.783447
20803,48.113876000000005,47.113876000000005,91.783447,92.783447
20804,47.113876000000005,46.113876000000005,91.783447,92.783447
20805,46.113876000000005,45.113876000000005,91.783447,92.783447
20806,45.113876000000005,44.113876000000005,91.783447,92.783447
20807,44.113876000000005,43.113876000000005,91.783447,92.783447
20808,43.113876000000005,42.113876000000005,91.783447,92.783447
20809,42.113876000000005,41.113876000000005,91.783447,92.783447
20810,41.113876000000005,40.113876000000005,91.783447,92.783447
20811,40.113876000000005,39.113876000000005,91.783447,92.783447
20812,39.113876000000005,38.113876000000005,91.783447,92.783447
20813,38.113876000000005,37.113876000000005,91.783447,92.783447
20814,37.113876000000005,36.113876000000005,91.783447,92.783447
20815,36.113876000000005,35.113876000000005,91.783447,92.783447
20816,35.113876000000005,34.113876000000005,91.783447,92.783447
20817,34.113876000000005,33.113876000000005,91.783447,92.783447
20818,33.113876000000005,32.113876000000005,91.783447,92.783447
20819,32.113876000000005,31.113876000000005,91.783447,92.783447
20820,31.113876000000005,30.113876000000005,91.783447,92.783447
20821,30.113876000000005,29.113876000000005,91.783447,92.783447
20822,29.113876000000005,28.113876000000005,91.783447,92.783447
20823,28.113876000000005,27.113876000000005,91.783447,92.783447
20824,27.113876000000005,26.113876000000005,91.783447,92.783447
20825,26.113876000000005,25.113876000000005,91.783447,92.783447
20826,25.113876000000005,24.113876000000005,91.783447,92.783447
20827,24.113876000000005,23.113876000000005,91.783447,92.783447
20828,23.113876000000005,22.113876000000005,91.783447,92.783447
20829,22.113876000000005,21.113876000000005,91.783447,92.783447
20830,21.113876000000005,20.113876000000005,91.783447,92.783447
20831,20.113876000000005,19.113876000000005,91.783447,92.783447
20832,19.113876000000005,18.925478,91.783447,92.783447
20833,83.113876,82.113876,92.783447,93.783447
20834,82.113876,81.113876,92.783447,93.783447
20835,81.113876,80.113876,92.783447,93.783447
20836,80.113876,79.113876,92.783447,93.783447
20837,79.113876,78.113876,92.783447,93.783447
20838,78.113876,77.113876,92.783447,93.783447
20839,77.113876,76.113876,92.783447,93.783447
20840,76.113876,75.113876,92.783447,93.783447
20841,75.113876,74.113876,92.783447,93.783447
20842,74.113876,73.113876,92.783447,93.783447
20843,73.113876,72.113876,92.783447,93.783447
20844,72.113876,71.113876,92.783447,93.783447
20845,71.113876,70.113876,92.783447,93.783447
20846,70.113876,69.113876,92.783447,93.783447
20847,69.113876,68.113876,92.783447,93.783447
20848,68.113876,67.113876,92.783447,93.783447
20849,67.113876,66.113876,92.783447,93.783447
20850,66.113876,65.113876,92.783447,93.783447
20851,65.113876,64.113876,92.783447,93.783447
20852,64.113876,63.113876000000005,92.783447,93.783447
20853,63.113876000000005,62.113876000000005,92.783447,93.783447
20854,62.113876000000005,61.113876000000005,92.783447,93.783447
20855,61.113876000000005,60.113876000000005,92.783447,93.783447
20856,60.113876000000005,59.113876000000005,92.783447,93.783447
20857,59.113876000000005,58.113876000000005,92.783447,93.783447
20858,58.113876000000005,57.113876000000005,92.783447,93.783447
20859,57.113876000000005,56.113876000000005,92.783447,93.783447
20860,56.113876000000005,55.113876000000005,92.783447,93.783447
20861,55.113876000000005,54.113876000000005,92.783447,93.783447
20862,54.113876000000005,53.113876000000005,92.783447,93.783447
20863,53.113876000000005,52.113876000000005,92.783447,93.783447
20864,52.113876000000005,51.113876000000005,92.783447,93.783447
20865,51.113876000000005,50.113876000000005,92.783447,93.783447
20866,50.113876000000005,49.113876000000005,92.783447,93.783447
20867,49.113876000000005,48.113876000000005,92.783447,93.783447
20868,48.113876000000005,47.113876000000005,92.783447,93.783447
20869,47.113876000000005,46.113876000000005,92.783447,93.783447
20870,46.113876000000005,45.113876000000005,92.783447,93.783447
20871,45.113876000000005,44.113876000000005,92.783447,93.783447
20872,44.113876000000005,43.113876000000005,92.783447,93.783447
20873,43.113876000000005,42.113876000000005,92.783447,93.783447
20874,42.113876000000005,41.113876000000005,92.783447,93.783447
20875,41.113876000000005,40.113876000000005,92.783447,93.783447
20876,40.113876000000005,39.113876000000005,92.783447,93.783447
20877,39.113876000000005,38.113876000000005,92.783447,93.783447
20878,38.113876000000005,37.113876000000005,92.783447,93.783447
20879,37.113876000000005,36.113876000000005,92.783447,93.783447
20880,36.113876000000005,35.113876000000005,92.783447,93.783447
20881,35.113876000000005,34.113876000000005,92.783447,93.783447
20882,34.113876000000005,33.113876000000005,92.783447,93.783447
20883,33.113876000000005,32.113876000000005,92.783447,93.783447
20884,32.113876000000005,31.113876000000005,92.783447,93.783447
20885,31.113876000000005,30.113876000000005,92.783447,93.783447
20886,30.113876000000005,29.113876000000005,92.783447,93.783447
20887,29.113876000000005,28.113876000000005,92.783447,93.783447
20888,28.113876000000005,27.113876000000005,92.783447,93.783447
20889,27.113876000000005,26.113876000000005,92.783447,93.783447
20890,26.113876000000005,25.113876000000005,92.783447,93.783447
20891,25.113876000000005,24.113876000000005,92.783447,93.783447
20892,24.113876000000005,23.113876000000005,92.783447,93.783447
20893,23.113876000000005,22.113876000000005,92.783447,93.783447
20894,22.113876000000005,21.113876000000005,92.783447,93.783447
20895,21.113876000000005,20.113876000000005,92.783447,93.783447
20896,20.113876000000005,19.113876000000005,92.783447,93.783447
20897,19.113876000000005,18.925478,92.783447,93.783447
20898,83.113876,82.113876,93.783447,94.783447
20899,82.113876,81.113876,93.783447,94.783447
20900,81.113876,80.113876,93.783447,94.783447
20901,80.113876,79.113876,93.783447,94.783447
20902,79.113876,78.113876,93.783447,94.783447
20903,78.113876,77.113876,93.783447,94.783447
20904,77.113876,76.113876,93.783447,94.783447
20905,76.113876,75.113876,93.783447,94.783447
20906,75.113876,74.113876,93.783447,94.783447
20907,74.113876,73.113876,93.783447,94.783447
20908,73.113876,72.113876,93.783447,94.783447
20909,72.113876,71.113876,93.783447,94.783447
20910,71.113876,70.113876,93.783447,94.783447
20911,70.113876,69.113876,93.783447,94.783447
20912,69.113876,68.113876,93.783447,94.783447
20913,68.113876,67.113876,93.783447,94.783447
20914,67.113876,66.113876,93.783447,94.783447
20915,66.113876,65.113876,93.783447,94.783447
20916,65.113876,64.113876,93.783447,94.783447
20917,64.113876,63.113876000000005,93.783447,94.783447
20918,63.113876000000005,62.113876000000005,93.783447,94.783447
20919,62.113876000000005,61.113876000000005,93.783447,94.783447
20920,61.113876000000005,60.113876000000005,93.783447,94.783447
20921,60.113876000000005,59.113876000000005,93.783447,94.783447
20922,59.113876000000005,58.113876000000005,93.783447,94.783447
20923,58.113876000000005,57.113876000000005,93.783447,94.783447
20924,57.113876000000005,56.113876000000005,93.783447,94.783447
20925,56.113876000000005,55.113876000000005,93.783447,94.783447
20926,55.113876000000005,54.113876000000005,93.783447,94.783447
20927,54.113876000000005,53.113876000000005,93.783447,94.783447
20928,53.113876000000005,52.113876000000005,93.783447,94.783447
20929,52.113876000000005,51.113876000000005,93.783447,94.783447
20930,51.113876000000005,50.113876000000005,93.783447,94.783447
20931,50.113876000000005,49.113876000000005,93.783447,94.783447
20932,49.113876000000005,48.113876000000005,93.783447,94.783447
20933,48.113876000000005,47.113876000000005,93.783447,94.783447
20934,47.113876000000005,46.113876000000005,93.783447,94.783447
20935,46.113876000000005,45.113876000000005,93.783447,94.783447
20936,45.113876000000005,44.113876000000005,93.783447,94.783447
20937,44.113876000000005,43.113876000000005,93.783447,94.783447
20938,43.113876000000005,42.113876000000005,93.783447,94.783447
20939,42.113876000000005,41.113876000000005,93.783447,94.783447
20940,41.113876000000005,40.113876000000005,93.783447,94.783447
20941,40.113876000000005,39.113876000000005,93.783447,94.783447
20942,39.113876000000005,38.113876000000005,93.783447,94.783447
20943,38.113876000000005,37.113876000000005,93.783447,94.783447
20944,37.113876000000005,36.113876000000005,93.783447,94.783447
20945,36.113876000000005,35.113876000000005,93.783447,94.783447
20946,35.113876000000005,34.113876000000005,93.783447,94.783447
20947,34.113876000000005,33.113876000000005,93.783447,94.783447
20948,33.113876000000005,32.113876000000005,93.783447,94.783447
20949,32.113876000000005,31.113876000000005,93.783447,94.783447
20950,31.113876000000005,30.113876000000005,93.783447,94.783447
20951,30.113876000000005,29.113876000000005,93.783447,94.783447
20952,29.113876000000005,28.113876000000005,93.783447,94.783447
20953,28.113876000000005,27.113876000000005,93.783447,94.783447
20954,27.113876000000005,26.113876000000005,93.783447,94.783447
20955,26.113876000000005,25.113876000000005,93.783447,94.783447
20956,25.113876000000005,24.113876000000005,93.783447,94.783447
20957,24.113876000000005,23.113876000000005,93.783447,94.783447
20958,23.113876000000005,22.113876000000005,93.783447,94.783447
20959,22.113876000000005,21.113876000000005,93.783447,94.783447
20960,21.113876000000005,20.113876000000005,93.783447,94.783447
20961,20.113876000000005,19.113876000000005,93.783447,94.783447
20962,19.113876000000005,18.925478,93.783447,94.783447
20963,83.113876,82.113876,94.783447,95.783447
20964,82.113876,81.113876,94.783447,95.783447
20965,81.113876,80.113876,94.783447,95.783447
20966,80.113876,79.113876,94.783447,95.783447
20967,79.113876,78.113876,94.783447,95.783447
20968,78.113876,77.113876,94.783447,95.783447
20969,77.113876,76.113876,94.783447,95.783447
20970,76.113876,75.113876,94.783447,95.783447
20971,75.113876,74.113876,94.783447,95.783447
20972,74.113876,73.113876,94.783447,95.783447
20973,73.113876,72.113876,94.783447,95.783447
20974,72.113876,71.113876,94.783447,95.783447
20975,71.113876,70.113876,94.783447,95.783447
20976,70.113876,69.113876,94.783447,95.783447
20977,69.113876,68.113876,94.783447,95.783447
20978,68.113876,67.113876,94.783447,95.783447
20979,67.113876,66.113876,94.783447,95.783447
20980,66.113876,65.113876,94.783447,95.783447
20981,65.113876,64.113876,94.783447,95.783447
20982,64.113876,63.113876000000005,94.783447,95.783447
20983,63.113876000000005,62.113876000000005,94.783447,95.783447
20984,62.113876000000005,61.113876000000005,94.783447,95.783447
20985,61.113876000000005,60.113876000000005,94.783447,95.783447
20986,60.113876000000005,59.113876000000005,94.783447,95.783447
